5.573565,-5.057521,100.150185
-28.118352,21.376997,104.371925
25.203897,0.00,0.00
-10.114469,10.480867,168.609344
5.083445,-4.151471,100.824921
-29.168195,22.04052,104.535019
25.231308,0.00,0.00
-11.040182,10.99533,168.915176
4.680094,-3.223559,101.492439
-30.279287,22.892668,104.637627
25.259535,0.00,0.00
-12.453535,11.828961,169.237747
4.106829,-1.87423,102.392303
-32.034612,24.360983,104.584709
25.301022,0.00,0.00
-13.398489,12.435409,169.40889
3.68574,-1.019118,102.942505
-33.2553,25.437844,104.400711
25.328883,0.00,0.00
-14.323324,13.051228,169.518723
3.175501,-0.22591,103.459892
-34.573843,26.554667,104.096573
25.356949,0.00,0.00
-15.237829,13.652726,169.593536
2.522273,0.50443,103.869858
-35.953451,27.613225,103.750748
25.38482,0.00,0.00
-16.507574,14.560885,169.622696
1.201586,1.488221,104.20842
-38.079137,29.031676,103.107292
25.426267,0.00,0.00
-17.304632,15.139864,169.578979
0.05688,2.03292,104.206711
-39.442739,29.827437,102.617142
25.454243,0.00,0.00
-18.036657,15.684657,169.462311
-1.25768,2.489344,103.989487
-40.748785,30.512372,102.063461
25.482531,0.00,0.00
-18.712896,16.187788,169.320892
-2.682714,2.816058,103.575348
-41.994344,31.064568,101.496414
25.509916,0.00,0.00
-19.580739,16.859809,168.963593
-5.011388,2.960806,102.612526
-43.652547,31.471814,100.697189
25.551433,0.00,0.00
-20.083898,17.215105,168.652466
-6.618314,2.870212,101.858131
-44.595495,31.718482,100.323975
25.579445,0.00,0.00
-20.513921,17.500336,168.312561
-8.278783,2.608061,100.994408
-45.425786,31.486819,99.986404
25.607395,0.00,0.00
-20.882894,17.69533,167.972794
-9.982938,2.174765,100.112526
-46.091436,31.051179,99.652878
25.635317,0.00,0.00
-21.154455,17.796032,167.688812
-11.679609,1.624884,99.322029
-46.559331,30.483039,99.321777
25.662986,0.00,0.00
-21.274953,17.820687,167.404373
-14.071752,0.668832,98.303131
-47.099233,29.427499,98.90065
25.704652,0.00,0.00
-21.224493,17.755161,167.285156
-15.475812,0.023731,97.836349
-47.337972,28.672423,98.644577
25.732392,0.00,0.00
-21.056753,17.626019,167.228485
-16.388692,-0.43117,97.708725
-47.522909,27.908658,98.42997
25.760522,0.00,0.00
-20.817037,17.429119,167.248306
-15.846624,-0.291715,97.900505
-47.641088,27.140307,98.297417
25.788545,0.00,0.00
-20.250707,16.982644,167.43573
-13.86289,-0.017673,98.688858
-47.635763,26.043926,98.207817
25.830051,0.00,0.00
-19.787916,16.52783,167.664856
-12.782629,-0.114647,99.002174
-47.447454,25.405039,98.188812
25.858059,0.00,0.00
-19.240262,16.008706,168.009247
-11.768133,-0.535714,99.229942
-47.094167,24.871886,98.21106
25.885826,0.00,0.00
-18.611547,15.41571,168.4319
-10.813764,-1.063304,99.408371
-46.573415,24.459295,98.310326
25.913648,0.00,0.00
-17.57398,14.44354,169.096024
-9.276464,-2.060671,99.749786
-45.378881,24.183289,98.649551
25.955519,0.00,0.00
-16.836919,13.735146,169.526184
-8.162099,-2.856666,99.926643
-44.319295,24.220482,99.006256
25.983198,0.00,0.00
-16.071393,12.995486,169.912399
-6.993062,-3.696504,100.125084
-43.130086,24.35587,99.398972
26.010984,0.00,0.00
-15.261129,12.251482,170.223145
-5.731718,-4.663523,100.337372
-41.782476,24.608569,99.787239
26.038789,0.00,0.00
-13.835546,11.075248,170.623627
-3.744771,-6.300817,100.492821
-39.60935,25.080432,100.245888
26.081043,0.00,0.00
-12.877431,10.249963,170.7603
-2.395299,-7.519744,100.476318
-38.040334,25.393392,100.470161
26.109107,0.00,0.00
-11.930425,9.407067,170.751678
-1.107946,-8.777551,100.424049
-36.455724,25.624765,100.63665
26.136556,0.00,0.00
-11.006727,8.579524,170.614166
0.102404,-10.067563,100.321152
-34.828817,25.774202,100.694031
26.164221,0.00,0.00
-9.686452,7.341492,170.2901
1.641062,-12.139421,99.990295
-32.327825,25.781858,100.587349
26.206046,0.00,0.00
-8.933515,6.556243,170.01796
2.440264,-13.588487,99.703316
-30.626607,25.62006,100.486122
26.233842,0.00,0.00
-8.257154,5.804884,169.783524
3.043185,-15.039689,99.377327
-28.898908,25.303247,100.403725
26.261715,0.00,0.00
-7.656522,5.117819,169.667572
3.501986,-16.441632,99.042732
-27.150587,24.836179,100.346672
26.289325,0.00,0.00
-6.93157,4.187325,169.75473
3.869936,-18.346463,98.568184
-24.571134,23.779426,100.295273
26.331134,0.00,0.00
-6.555814,3.64185,169.944931
3.876605,-19.426267,98.313049
-23.004964,22.917323,100.256035
26.359781,0.00,0.00
-6.250707,3.159484,170.171967
3.741656,-20.362044,98.154305
-21.568502,21.967366,100.251846
26.386731,0.00,0.00
-6.036039,2.727052,170.416504
3.549784,-21.124189,98.100365
-20.290014,20.91766,100.333847
26.415396,0.00,0.00
-5.847135,2.205404,170.863754
3.22172,-21.831525,98.169525
-18.552938,19.277951,100.568329
26.45684,0.00,0.00
-5.771917,1.945958,171.176208
2.957545,-22.030938,98.272331
-17.595113,18.266187,100.729897
26.484295,0.00,0.00
-5.739896,1.758796,171.452087
2.772868,-22.106237,98.34333
-16.873319,17.476329,100.942902
26.512214,0.00,0.00
-5.779989,1.653022,171.626617
2.668543,-22.102056,98.353119
-16.274694,16.948827,101.244629
26.540095,0.00,0.00
-5.938955,1.614613,171.77446
2.803545,-21.917462,98.266563
-15.678426,16.986528,102.010605
26.581967,0.00,0.00
-6.103948,1.68502,171.843079
3.31396,-21.735107,98.163078
-15.474584,17.549992,102.6698
26.609517,0.00,0.00
-6.288785,1.811282,172.008682
4.303339,-21.782069,98.429237
-15.523199,18.389254,103.436005
26.637766,0.00,0.00
-6.548208,2.007969,172.226822
5.925059,-22.013421,99.104706
-15.851575,19.458902,104.191345
26.665486,0.00,0.00
-7.153265,2.41077,172.639313
9.243868,-22.150712,100.802536
-16.669729,21.478411,105.140724
26.707296,0.00,0.00
-7.644559,2.744169,172.941544
11.718989,-22.003484,102.311134
-17.354467,22.948437,105.744461
26.73492,0.00,0.00
-8.198423,3.135859,173.227341
14.120272,-21.755504,103.96949
-18.143636,24.486737,106.395485
26.762792,0.00,0.00
-8.820051,3.582445,173.481308
16.286616,-21.37465,105.71875
-18.988615,26.015066,107.111351
26.790504,0.00,0.00
-9.830862,4.3679,173.782623
18.638003,-20.440553,108.355431
-20.497053,28.158931,108.414024
26.832285,0.00,0.00
-10.569364,4.949576,173.886154
19.630305,-19.611241,109.914787
-21.538129,29.448422,109.373871
26.860409,0.00,0.00
-11.363508,5.586388,173.905365
20.175417,-18.638621,111.192177
-22.516424,30.675048,110.263214
26.888425,0.00,0.00
-12.172307,6.259834,173.888992
20.360682,-17.572503,112.196976
-23.511709,31.725346,110.943832
26.916225,0.00,0.00
-13.414999,7.368656,173.732483
19.863505,-15.866016,113.079796
-25.063665,32.942428,111.518028
26.957806,0.00,0.00
-14.267065,8.097384,173.535431
19.136828,-14.691857,113.349861
-26.114362,33.556363,111.624123
26.985355,0.00,0.00
-15.139654,8.836398,173.299789
18.00841,-13.499902,113.261894
-27.178388,33.971185,111.426666
27.013342,0.00,0.00
-16.034132,9.550454,173.071289
16.593638,-12.318042,112.886375
-28.218915,34.177205,110.922562
27.040982,0.00,0.00
-16.910596,10.26875,172.865799
14.818156,-11.147061,112.133904
-29.206838,34.068892,110.052292
27.068976,0.00,0.00
-18.181234,11.30482,172.608322
11.600855,-9.437102,110.408394
-30.734609,33.550143,108.258873
27.11067,0.00,0.00
-19.005575,11.961634,172.532333
9.076319,-8.314155,108.97467
-31.806478,32.935565,106.921822
27.138543,0.00,0.00
-19.807271,12.561005,172.600174
6.353579,-7.177426,107.392082
-32.955862,32.048861,105.495033
27.166733,0.00,0.00
-20.444997,13.068047,172.678238
3.455927,-6.173562,105.735909
-34.100149,31.077868,104.133125
27.195765,0.00,0.00
-21.246305,13.583115,172.758713
-0.889448,-4.901485,103.288902
-35.812307,29.596841,102.393127
27.236405,0.00,0.00
-21.653692,13.787313,172.885529
-3.553434,-4.144706,101.977005
-36.954824,28.673404,101.622574
27.264001,0.00,0.00
-21.965589,13.887767,173.093185
-5.901494,-3.36805,101.009842
-38.016302,27.933078,101.047165
27.292134,0.00,0.00
-22.183462,13.935352,173.362137
-7.861974,-2.672623,100.367691
-38.972692,27.419997,100.739059
27.319472,0.00,0.00
-22.289731,13.790511,173.933029
-9.799566,-1.945115,100.002686
-40.015066,27.21164,100.841133
27.361474,0.00,0.00
-22.264547,13.585636,174.388336
-10.294523,-1.762923,100.180779
-40.464757,27.410996,101.219139
27.38933,0.00,0.00
-22.174772,13.328576,174.859909
-10.344976,-1.773735,100.572388
-40.722661,27.787488,101.718452
27.417035,0.00,0.00
-22.00205,13.003212,175.263687
-9.745649,-2.005548,101.15377
-40.730535,28.338418,102.351181
27.445011,0.00,0.00
-21.696348,12.408264,175.76091
-7.911352,-2.61732,102.083054
-40.296972,29.278499,103.392403
27.487165,0.00,0.00
-21.428075,11.989054,176.027023
-6.380483,-3.096208,102.707527
-39.712606,30.027118,104.259499
27.514562,0.00,0.00
-21.054487,11.594667,176.26265
-4.689756,-3.64416,103.391655
-38.964117,30.788222,105.150757
27.542828,0.00,0.00
-20.630208,11.181998,176.500214
-2.981321,-4.193269,104.075806
-38.237356,31.500703,106.178986
27.570351,0.00,0.00
-19.832685,10.5336,176.999588
-0.426389,-5.022722,105.085548
-36.705511,32.488744,107.715591
27.612261,0.00,0.00
-19.137067,10.085861,177.43959
1.226489,-5.62937,105.750786
-35.549779,33.078601,108.587738
27.639682,0.00,0.00
-18.433446,9.549299,177.927322
2.862452,-6.290258,106.392303
-34.379171,33.521899,109.411102
27.667617,0.00,0.00
-17.704061,8.905516,178.228836
4.456103,-7.01222,106.977615
-33.123998,33.729325,110.150269
27.695538,0.00,0.00
-16.602148,7.864024,178.375854
6.671656,-8.152783,107.652359
-31.191106,33.793034,110.819183
27.738194,0.00,0.00
-15.751592,7.182597,178.366394
8.005152,-8.935445,107.904182
-29.889966,33.698089,111.017105
27.765584,0.00,0.00
-14.853414,6.500503,178.333389
9.229998,-9.725421,108.001488
-28.564611,33.389115,111.015472
27.793431,0.00,0.00
-13.924154,5.839338,178.227844
10.257594,-10.531991,107.836906
-27.19589,32.845618,110.768135
27.821376,0.00,0.00
-12.555219,4.843763,178.041092
11.453745,-11.775804,107.146111
-25.095052,31.744576,109.900894
27.862785,0.00,0.00
-11.716131,4.191669,177.927612
12.000491,-12.614593,106.425385
-23.710699,30.76726,109.059029
27.890819,0.00,0.00
-11.005323,3.559061,177.840744
12.3939,-13.427671,105.554169
-22.374303,29.587607,108.16613
27.918333,0.00,0.00
-10.412801,2.946751,177.812286
12.624819,-14.218885,104.528793
-21.132902,28.045594,107.03714
27.946176,0.00,0.00
-9.672132,2.074486,177.917831
12.606638,-15.410478,102.945267
-19.307439,25.351174,105.298134
27.98816,0.00,0.00
-9.325902,1.541062,177.948914
12.366572,-16.207255,102.141312
-18.292585,23.296062,104.185669
28.016299,0.00,0.00
-9.074148,1.072781,177.912231
12.170504,-16.917935,101.626671
-17.462675,21.276569,103.287476
28.043855,0.00,0.00
-8.891851,0.688123,177.87645
12.064692,-17.444425,101.435165
-16.844671,19.483623,102.690849
28.071278,0.00,0.00
-8.698362,0.293731,177.763321
11.996882,-18.103923,101.236008
-16.004735,17.592201,102.148048
28.113603,0.00,0.00
-8.585172,0.181574,177.689102
11.873705,-18.4553,101.115532
-15.613965,16.848607,102.028931
28.141577,0.00,0.00
-8.534902,0.151068,177.589615
11.750315,-18.723725,100.945496
-15.421529,16.463019,102.074928
28.168905,0.00,0.00
-8.534376,0.21044,177.520569
11.757082,-18.92546,100.774269
-15.452733,16.405478,102.212646
28.197136,0.00,0.00
-8.711164,0.486654,177.552872
12.514109,-19.171966,100.817146
-16.200979,17.162843,102.561287
28.238376,0.00,0.00
-8.899374,0.710661,177.554291
13.573878,-19.439895,101.271713
-16.947729,18.089959,102.884644
28.266187,0.00,0.00
-9.168828,0.948831,177.570602
15.017123,-19.825561,102.046822
-17.924444,19.187922,103.373978
28.294089,0.00,0.00
-9.472425,1.230807,177.639343
16.900866,-20.11799,102.945923
-19.122724,20.493849,103.987816
28.322175,0.00,0.00
-9.95635,1.740676,177.798981
20.112643,-20.163091,104.780212
-21.224493,22.317563,104.749054
28.363755,0.00,0.00
-10.308828,2.091336,177.913513
22.154788,-19.90639,106.225929
-22.796766,23.471649,105.148766
28.391787,0.00,0.00
-10.659536,2.476754,178.109375
23.946291,-19.377147,107.802177
-24.475652,24.586826,105.501633
28.419446,0.00,0.00
-11.045827,2.890076,178.351471
25.377451,-18.67081,109.273567
-26.242811,25.68505,105.808693
28.447235,0.00,0.00
-11.73113,3.549281,178.788879
26.832102,-17.348729,111.180649
-28.970937,27.219201,106.296104
28.489099,0.00,0.00
-12.261182,3.996668,179.086487
27.307902,-16.337899,112.241531
-30.782461,28.051181,106.605492
28.517161,0.00,0.00
-12.849538,4.4586,179.340469
27.417887,-15.266662,113.096352
-32.54424,28.710673,106.868134
28.545412,0.00,0.00
-13.505681,4.952341,179.618851
27.464396,-14.358346,113.027344
-34.189184,29.185481,106.979576
28.572559,0.00,0.00
-14.196699,5.473561,179.878693
27.061808,-13.337745,112.890244
-35.700902,29.526917,106.949203
28.600523,0.00,0.00
-15.36028,6.176718,180.497681
25.56705,-11.68778,112.494431
-37.756002,29.84801,106.669975
28.642058,0.00,0.00
-16.286672,6.699772,180.876129
24.233653,-10.659579,111.820023
-38.989568,29.865287,106.286331
28.670054,0.00,0.00
-17.291326,7.229832,181.103897
22.552416,-9.719634,110.785202
-40.058553,29.639905,105.681496
28.697927,0.00,0.00
-18.289319,7.799002,181.264572
20.669894,-8.869926,109.538177
-41.012807,29.304879,104.945541
28.725894,0.00,0.00
-19.733396,8.771073,181.350388
17.433146,-7.779538,107.262383
-42.18398,28.625689,103.582596
28.767563,0.00,0.00
-20.665945,9.468942,181.289932
15.025935,-7.13454,105.65519
-42.755468,28.064849,102.655396
28.795782,0.00,0.00
-21.555074,10.21231,181.165314
12.380579,-6.505645,104.110298
-43.197591,27.437899,101.793465
28.823954,0.00,0.00
-22.394674,10.954113,181.035294
9.580988,-5.857993,102.718567
-43.407552,26.726083,100.878036
28.85152,0.00,0.00
-23.57562,12.039881,180.903244
5.194766,-4.850674,100.993492
-43.437765,25.320299,99.666611
28.893288,0.00,0.00
-24.287168,12.707812,180.727356
2.333682,-4.126048,100.045921
-43.327779,24.359746,99.004326
28.920437,0.00,0.00
-24.904157,13.325492,180.519913
-0.481298,-3.342238,99.295334
-43.085165,23.524947,98.51918
28.948434,0.00,0.00
-25.389272,13.899618,180.379333
-3.201833,-2.539523,98.536049
-42.87058,22.888787,98.254974
28.976897,0.00,0.00
-25.811582,14.602001,180.236481
-6.866697,-1.437827,97.447067
-42.646978,22.494529,98.087112
29.018185,0.00,0.00
-25.924116,14.936759,180.090561
-8.877614,-0.752667,97.021645
-42.554739,22.768438,98.137184
29.046274,0.00,0.00
-25.913396,15.19038,179.925385
-10.081762,-0.140599,96.820396
-42.574224,23.661712,98.300568
29.073878,0.00,0.00
-25.814085,15.35141,179.769196
-9.626569,0.110143,96.873138
-42.678884,24.960353,98.542038
29.101338,0.00,0.00
-25.527578,15.450816,179.581116
-6.573217,-0.192589,97.844749
-42.790166,27.09735,99.025963
29.143721,0.00,0.00
-25.222417,15.415047,179.484573
-4.508405,-0.411126,98.640671
-42.782644,28.557593,99.450882
29.171187,0.00,0.00
-24.842542,15.308685,179.426575
-2.766851,-0.460832,99.356224
-42.739797,29.995704,99.88765
29.198923,0.00,0.00
-24.407285,15.130452,179.410477
-1.077482,-0.482768,100.208412
-42.695272,31.421885,100.392159
29.226836,0.00,0.00
-23.63413,14.711311,179.396652
1.512888,-0.718605,101.934586
-42.56841,33.558818,101.373199
29.26853,0.00,0.00
-23.041883,14.359028,179.397354
3.241488,-1.204264,103.143326
-42.373968,34.995608,102.159668
29.296698,0.00,0.00
-22.400083,13.928639,179.362488
5.097895,-1.924466,104.309235
-42.06159,36.40878,103.046738
29.324264,0.00,0.00
-21.699254,13.454626,179.277908
7.030749,-2.818012,105.533531
-41.600408,37.732657,104.013412
29.352091,0.00,0.00
-20.468275,12.702279,179.194901
9.940424,-4.302926,107.48037
-40.726125,39.412578,105.407295
29.394123,0.00,0.00
-19.552656,12.178283,179.100616
11.830378,-5.455144,108.5849
-40.027685,40.277614,106.289772
29.421553,0.00,0.00
-18.614645,11.618574,178.969727
13.608256,-6.665095,109.779343
-39.245702,40.878184,107.093582
29.44933,0.00,0.00
-17.655103,11.022678,178.778061
15.222788,-7.933656,110.737114
-38.392324,41.206904,107.801041
29.477173,0.00,0.00
-16.156774,10.037733,178.513519
17.317706,-9.829465,111.551285
-36.935842,41.188077,108.539673
29.518788,0.00,0.00
-15.132192,9.320969,178.293732
18.500094,-11.038623,111.770645
-35.87998,40.914296,108.831749
29.54722,0.00,0.00
-14.093236,8.578933,178.073563
19.446513,-12.192178,111.688347
-34.76502,40.417846,108.918945
29.57486,0.00,0.00
-13.048574,7.837558,177.809479
20.154665,-13.268497,111.397369
-33.609151,39.689113,108.811516
29.602581,0.00,0.00
-11.493391,6.751369,177.31778
20.685122,-14.651033,110.451691
-31.810277,38.200612,108.308792
29.644774,0.00,0.00
-10.486097,6.06669,176.94278
20.70093,-15.42183,109.554062
-30.581914,37.028264,107.794724
29.672259,0.00,0.00
-9.504537,5.429814,176.608047
20.46892,-16.065541,108.525925
-29.340185,35.709824,107.172455
29.699778,0.00,0.00
-8.617147,4.834339,176.339203
19.901019,-16.549398,107.351456
-28.104475,34.203713,106.534554
29.727663,0.00,0.00
-7.574705,3.988427,175.944855
18.646548,-16.945628,105.581352
-26.273244,31.834613,105.79586
29.769579,0.00,0.00
-6.971891,3.538057,175.788818
17.449992,-16.972198,104.533432
-25.050573,30.266272,105.350349
29.797625,0.00,0.00
-6.520727,3.111151,175.598694
16.132472,-16.875348,103.540527
-23.850072,28.704154,104.94648
29.825615,0.00,0.00
-6.174238,2.745714,175.522186
14.683703,-16.677957,102.592049
-22.740407,27.129027,104.651222
29.852977,0.00,0.00
-5.899961,2.452944,175.468002
13.154078,-16.388969,101.695572
-21.671834,25.596628,104.357605
29.882086,0.00,0.00
-5.727262,2.104959,175.372482
10.895236,-15.808473,100.568024
-20.291944,23.302674,103.822235
29.922452,0.00,0.00
-5.712499,1.970501,175.321671
9.51845,-15.294583,100.013702
-19.605924,21.850987,103.449295
29.950269,0.00,0.00
-5.755811,1.891875,175.224854
8.300929,-14.738752,99.551613
-19.063886,20.49725,103.106163
29.978491,0.00,0.00
-5.939786,1.884622,175.019211
6.957453,-13.739047,98.956291
-18.639631,18.537012,102.666046
30.02013,0.00,0.00
-6.10452,1.93678,174.871613
6.250063,-13.027452,98.620079
-18.541151,17.283515,102.43084
30.048054,0.00,0.00
-6.298299,2.059346,174.798645
5.871577,-12.28852,98.436859
-18.706624,16.283503,102.367363
30.075957,0.00,0.00
-6.543226,2.214649,174.741837
5.958704,-11.632115,98.444595
-19.103757,15.672672,102.410149
30.103762,0.00,0.00
-6.811887,2.393749,174.737091
6.582255,-11.198911,98.70697
-19.74851,15.549003,102.502655
30.132104,0.00,0.00
-7.294828,2.726226,174.814407
8.165438,-10.720422,99.332527
-21.089193,16.327626,102.786163
30.173294,0.00,0.00
-7.683851,2.964955,174.854767
9.483378,-10.388059,99.897346
-22.206548,17.36204,103.063118
30.200995,0.00,0.00
-8.091451,3.221777,174.924149
11.041155,-10.077447,100.630516
-23.498777,18.685221,103.406555
30.229256,0.00,0.00
-8.505971,3.489078,174.965164
12.655917,-9.809033,101.502083
-24.925153,20.172254,103.875763
30.257214,0.00,0.00
-9.19161,3.969508,174.916351
14.956454,-9.401019,102.990898
-27.30747,22.620083,104.930313
30.298671,0.00,0.00
-9.690816,4.309213,174.825073
16.309519,-9.064214,103.957565
-28.98747,24.312811,105.783966
30.326641,0.00,0.00
-10.202863,4.682794,174.765671
17.466212,-8.657678,104.859444
-30.717977,26.02136,106.669411
30.354707,0.00,0.00
-10.734357,5.10661,174.757187
18.316309,-8.210956,105.674683
-32.482748,27.672421,107.51461
30.382345,0.00,0.00
-11.632497,5.74831,174.683655
19.014948,-7.466069,106.654388
-35.124776,29.88688,108.644341
30.424442,0.00,0.00
-12.273878,6.210601,174.667084
18.997813,-6.932429,107.071991
-36.819234,31.080363,109.22892
30.451929,0.00,0.00
-12.942258,6.68123,174.634003
18.73559,-6.367759,107.343712
-38.436727,32.056426,109.620712
30.480075,0.00,0.00
-13.645353,7.170018,174.571228
18.148989,-5.789524,107.420914
-39.944143,32.798352,109.789909
30.507673,0.00,0.00
-14.714101,7.978922,174.511734
16.607951,-4.94064,107.121239
-41.947042,33.443602,109.634789
30.55009,0.00,0.00
-15.443426,8.543919,174.432022
15.191767,-4.392132,106.648193
-43.073476,33.564015,109.23941
30.577014,0.00,0.00
-16.152395,9.136119,174.339554
13.594798,-3.874765,106.084229
-44.02297,33.422841,108.686516
30.605152,0.00,0.00
-16.85111,9.763961,174.208481
11.729983,-3.390845,105.38588
-44.782018,33.061232,108.010445
30.632996,0.00,0.00
-17.864149,10.716704,173.960266
8.582751,-2.726783,104.184433
-45.532751,32.180938,106.785011
30.674858,0.00,0.00
-18.490774,11.361385,173.806442
6.222598,-2.346946,103.308945
-45.840017,31.432406,105.884544
30.702294,0.00,0.00
-19.102796,11.954225,173.600555
3.696665,-2.005775,102.415924
-45.985235,30.547189,104.955559
30.730452,0.00,0.00
-19.653882,12.513175,173.411606
1.032534,-1.71098,101.530823
-45.965261,29.538638,104.04229
30.75816,0.00,0.00
-20.368322,13.243289,173.112457
-3.064908,-1.341165,100.268433
-45.677999,27.893714,102.816597
30.799646,0.00,0.00
-20.719747,13.649013,172.890869
-5.903669,-1.199205,99.398941
-45.329107,26.722356,102.122604
30.828105,0.00,0.00
-20.987218,13.973273,172.630096
-8.832113,-1.123426,98.438354
-44.870626,25.538826,101.510368
30.855652,0.00,0.00
-21.183172,14.180184,172.290222
-11.841039,-1.160493,97.633614
-44.296712,24.464726,100.979263
30.883727,0.00,0.00
-21.404356,14.278944,171.554718
-15.10597,-1.024185,97.228058
-43.263616,23.098986,100.212997
30.925692,0.00,0.00
-21.553983,14.22723,171.164886
-13.308172,-0.737573,97.449867
-42.477453,22.641951,99.994026
30.953297,0.00,0.00
-21.503416,14.29261,170.95224
-10.971944,-1.081794,98.490669
-41.758611,22.855305,100.280632
30.981137,0.00,0.00
-21.362546,14.281584,170.782425
-9.08312,-1.314979,99.133247
-41.168676,23.639524,100.762169
31.008618,0.00,0.00
-21.226659,13.925023,170.63298
-7.029432,-1.651451,99.968369
-40.548955,25.710456,101.646851
31.050938,0.00,0.00
-21.031576,13.676511,170.655609
-5.783811,-1.972227,100.469261
-40.132665,27.263627,102.291016
31.078732,0.00,0.00
-20.780637,13.368672,170.713257
-4.414983,-2.306287,100.992104
-39.685857,28.941228,102.997795
31.106187,0.00,0.00
-20.501821,12.99917,170.810028
-2.906682,-2.680336,101.654449
-39.230291,30.684319,103.758385
31.134278,0.00,0.00
-19.992727,12.332928,170.991943
-0.464773,-3.455484,102.88858
-38.542348,33.095231,105.00338
31.17599,0.00,0.00
-19.564847,11.82496,171.132904
1.232829,-4.146108,103.78421
-38.021825,34.50932,105.86544
31.203834,0.00,0.00
-19.062444,11.27238,171.256531
2.916529,-4.93834,104.643333
-37.460287,35.701184,106.734108
31.231508,0.00,0.00
-18.50839,10.650622,171.34259
4.509448,-5.890145,105.379562
-36.855779,36.577567,107.549217
31.258959,0.00,0.00
-17.575101,9.610503,171.404785
6.650202,-7.404843,106.113205
-35.892141,37.444379,108.598351
31.301123,0.00,0.00
-16.847936,8.895657,171.458221
7.907664,-8.451642,106.352249
-35.212453,37.712289,109.140739
31.329007,0.00,0.00
-16.055837,8.166027,171.475159
8.983218,-9.541038,106.458565
-34.500371,37.668801,109.505943
31.356842,0.00,0.00
-15.229978,7.430866,171.461487
9.887492,-10.654163,106.427856
-33.754293,37.348721,109.689095
31.385063,0.00,0.00
-13.935308,6.320562,171.358978
10.808711,-12.289842,105.884323
-32.570821,36.3966,109.634651
31.42599,0.00,0.00
-13.031049,5.5867,171.23085
11.123316,-13.326066,105.308578
-31.767705,35.457103,109.38485
31.454165,0.00,0.00
-12.102689,4.860957,171.059509
11.263636,-14.294253,104.663147
-30.961965,34.286937,108.974854
31.481982,0.00,0.00
-11.186437,4.16485,170.843079
11.141245,-15.155799,103.945312
-30.161954,32.901011,108.422821
31.509556,0.00,0.00
-9.858793,3.194111,170.436478
10.687525,-16.281108,102.804092
-29.011312,30.419993,107.384811
31.551469,0.00,0.00
-9.018125,2.614196,170.129059
10.143275,-16.869981,102.087479
-28.305913,28.553649,106.604889
31.579368,0.00,0.00
-8.214063,2.077076,169.833862
9.471568,-17.343091,101.344719
-27.67278,26.417256,105.717323
31.607303,0.00,0.00
-7.449415,1.585802,169.576477
8.607707,-17.666869,100.584366
-27.044698,24.037411,104.745285
31.635249,0.00,0.00
-6.742315,1.153384,169.363846
7.605128,-17.85629,99.875717
-26.363889,21.573346,103.781525
31.662804,0.00,0.00
-5.813161,0.59708,169.103058
5.956088,-17.977319,98.930786
-25.37531,17.896147,102.628738
31.704726,0.00,0.00
-5.308797,0.297707,168.976288
4.837679,-17.957313,98.437439
-24.759916,15.587675,102.031853
31.732791,0.00,0.00
-4.935773,0.05513,168.860428
3.767474,-17.886729,98.059692
-24.171491,13.498745,101.56189
31.760391,0.00,0.00
-4.632505,-0.113199,168.78952
2.825945,-17.755992,97.81913
-23.57134,11.780932,101.304474
31.788731,0.00,0.00
-4.378538,-0.235009,168.754822
1.784419,-17.580669,97.497116
-22.642019,10.080986,101.275787
31.829878,0.00,0.00
-4.332868,-0.235411,168.767807
1.388331,-17.442361,97.349045
-22.11984,9.503725,101.392242
31.857615,0.00,0.00
-4.400518,-0.16109,168.826935
1.246737,-17.247258,97.258148
-21.806241,9.591822,101.638199
31.885769,0.00,0.00
-4.571332,-0.051625,168.903473
1.572703,-17.023208,97.298744
-21.654394,10.288427,101.875214
31.91382,0.00,0.00
-5.01309,0.213683,169.113388
2.811205,-16.87132,97.588112
-21.542303,11.748451,102.140938
31.955997,0.00,0.00
-5.385847,0.448892,169.30545
3.982691,-16.860288,97.922905
-21.58605,12.978966,102.362984
31.983642,0.00,0.00
-5.856451,0.711553,169.523468
5.317584,-16.782708,98.405914
-21.75247,14.319731,102.702744
32.011022,0.00,0.00
-6.387838,0.996548,169.792999
6.710566,-16.582713,99.024193
-22.081853,15.643339,103.102905
32.038809,0.00,0.00
-7.251539,1.470526,170.237579
8.782549,-16.124631,100.043152
-22.871114,17.582995,103.744072
32.08038,0.00,0.00
-7.856718,1.807498,170.532257
10.052691,-15.728505,100.728737
-23.570211,18.809601,104.190125
32.108343,0.00,0.00
-8.460638,2.175489,170.82428
11.200236,-15.260167,101.379524
-24.393049,19.970294,104.633438
32.136281,0.00,0.00
-9.086515,2.55599,171.077698
12.186228,-14.709085,102.001534
-25.325216,21.071749,105.030434
32.164571,0.00,0.00
-10.027357,3.184443,171.444656
13.287119,-13.765805,102.853699
-26.948553,22.621096,105.505135
32.205871,0.00,0.00
-10.678525,3.613934,171.685196
13.713313,-13.093852,103.293289
-28.138441,23.554337,105.738861
32.233928,0.00,0.00
-11.364248,4.067832,171.924255
13.90288,-12.387214,103.624962
-29.380613,24.3865,105.910179
32.261708,0.00,0.00
-12.070257,4.50581,172.120728
13.767031,-11.661187,103.888748
-30.678136,25.045113,105.986748
32.289562,0.00,0.00
-13.1797,5.175866,172.367706
13.070178,-10.576747,104.097374
-32.623586,25.758486,105.956894
