89.546578,6.038544,184.146667
78.720515,17.500824,117.967773
89.639251,-11.121609,102.46759
17.52892,0.00,0.00
89.527457,6.029532,184.139694
78.691238,17.459317,117.961151
89.634507,-11.124852,102.466774
17.556342,0.00,0.00
89.509671,6.017199,184.139221
78.641433,17.414704,117.956894
89.629859,-11.127721,102.466446
17.583961,0.00,0.00
89.493506,6.013808,184.143036
78.541415,17.33302,117.961586
89.628905,-11.133411,102.46431
17.626097,0.00,0.00
89.484328,6.009308,184.143997
78.4836,17.282589,117.960892
89.634126,-11.137067,102.461571
17.653863,0.00,0.00
89.476745,6.014651,184.141846
78.437537,17.216702,117.960747
89.641851,-11.142105,102.45826
17.682069,0.00,0.00
89.468329,6.02319,184.146835
78.393573,17.184411,117.959671
89.660758,-11.149063,102.450127
17.709777,0.00,0.00
89.461917,6.050555,184.154922
78.338712,17.175354,117.968277
89.674682,-11.152333,102.448891
17.751346,0.00,0.00
89.464467,6.069401,184.162643
78.298396,17.163662,117.977417
89.679019,-11.15421,102.448433
17.779292,0.00,0.00
89.463679,6.097153,184.16481
78.252357,17.155045,117.985931
89.681644,-11.160474,102.446709
17.806673,0.00,0.00
89.459556,6.127215,184.164871
78.206246,17.1503,117.994576
89.681548,-11.171039,102.44426
17.834825,0.00,0.00
89.45095,6.177119,184.171783
78.154151,17.17162,117.996941
89.678901,-11.186284,102.441154
17.87646,0.00,0.00
89.439338,6.213994,184.168732
78.145949,17.175232,117.995972
89.672725,-11.19413,102.440414
17.904606,0.00,0.00
89.426295,6.251448,184.157745
78.186721,17.212998,117.975441
89.666812,-11.207127,102.437531
17.932782,0.00,0.00
89.410274,6.294718,184.144043
78.30705,17.284253,117.933189
89.660638,-11.21453,102.436142
17.960057,0.00,0.00
89.391105,6.343403,184.131287
78.473609,17.314015,117.890488
89.644855,-11.225279,102.4366
18.002707,0.00,0.00
89.384479,6.372879,184.129562
78.562419,17.315495,117.88401
89.636272,-11.226948,102.43647
18.03043,0.00,0.00
89.379756,6.394688,184.127838
78.672116,17.345227,117.863922
89.631837,-11.221957,102.436691
18.057867,0.00,0.00
89.377612,6.418551,184.123444
78.790206,17.396023,117.83139
89.630668,-11.219087,102.437172
18.08568,0.00,0.00
89.384429,6.447915,184.112854
78.943938,17.432198,117.784302
89.63074,-11.216407,102.438004
18.127394,0.00,0.00
89.393584,6.472359,184.105743
79.014033,17.421322,117.766182
89.630454,-11.216661,102.438042
18.155138,0.00,0.00
89.406413,6.487931,184.099487
79.088134,17.393341,117.744141
89.629548,-11.218038,102.437828
18.183799,0.00,0.00
89.422385,6.502781,184.090851
79.151958,17.361561,117.724937
89.62733,-11.218232,102.438263
18.211164,0.00,0.00
89.44959,6.513808,184.077393
79.286473,17.300881,117.697304
89.622348,-11.216947,102.439667
18.252903,0.00,0.00
89.465755,6.518868,184.067596
79.380958,17.272706,117.677742
89.61827,-11.214497,102.440887
18.280312,0.00,0.00
89.486116,6.518147,184.058304
79.490108,17.283841,117.651031
89.618129,-11.211284,102.441605
18.308529,0.00,0.00
89.509028,6.515059,184.052719
79.628867,17.278931,117.610168
89.619582,-11.209425,102.442108
18.336345,0.00,0.00
89.543956,6.501971,184.036346
79.971282,17.228383,117.534882
89.617389,-11.210966,102.442108
18.378019,0.00,0.00
89.567798,6.490574,184.031952
80.185,17.122731,117.532051
89.618892,-11.208963,102.442062
18.405717,0.00,0.00
89.59357,6.475089,184.032852
80.383008,17.04543,117.531036
89.62292,-11.203947,102.442581
18.433445,0.00,0.00
89.619296,6.462729,184.026688
80.612533,17.05666,117.501251
89.621085,-11.202636,102.444527
18.461598,0.00,0.00
89.657395,6.466727,184.002777
80.943244,17.078648,117.461166
89.607041,-11.209625,102.447174
18.503205,0.00,0.00
89.684241,6.475613,183.991562
81.134479,17.07827,117.438225
89.582221,-11.215531,102.454544
18.531781,0.00,0.00
89.711469,6.490277,183.984802
81.29968,17.063229,117.424507
89.562003,-11.216336,102.457397
18.559275,0.00,0.00
89.738769,6.496895,183.977371
81.417769,17.059624,117.41452
89.548867,-11.214548,102.458138
18.586985,0.00,0.00
89.763228,6.508944,183.970703
81.540578,17.091916,117.399544
89.533179,-11.210956,102.462051
18.614816,0.00,0.00
89.801496,6.513974,183.970917
81.637923,17.111073,117.410316
89.521091,-11.222657,102.459534
18.656435,0.00,0.00
89.824288,6.524739,183.969376
81.685371,17.140191,117.40966
89.515369,-11.229049,102.455238
18.684306,0.00,0.00
89.84279,6.533108,183.963226
81.727737,17.178692,117.404984
89.514606,-11.228379,102.452705
18.712076,0.00,0.00
89.85588,6.554074,183.949661
81.82265,17.217938,117.376167
89.514178,-11.222568,102.454323
18.753919,0.00,0.00
89.858455,6.565184,183.936874
82.002036,17.281693,117.307625
89.514941,-11.220452,102.455032
18.78194,0.00,0.00
89.851634,6.587973,183.924194
82.254928,17.302647,117.226608
89.51525,-11.218229,102.455627
18.8099,0.00,0.00
89.837449,6.608872,183.91037
82.513135,17.30233,117.15667
89.516849,-11.215316,102.456375
18.837699,0.00,0.00
89.815848,6.63457,183.896988
82.781474,17.319539,117.084747
89.517181,-11.213832,102.45668
18.86567,0.00,0.00
89.774482,6.685475,183.876862
83.219783,17.357563,116.967056
89.518992,-11.211427,102.457291
18.907138,0.00,0.00
89.742011,6.725455,183.858688
83.481902,17.377099,116.909126
89.520448,-11.209267,102.457802
18.935035,0.00,0.00
89.707488,6.770543,183.83667
83.692544,17.380551,116.874802
89.51835,-11.207902,102.458755
18.963223,0.00,0.00
89.67542,6.817612,183.817841
83.90631,17.403073,116.846069
89.512698,-11.208438,102.460159
18.990978,0.00,0.00
89.619033,6.877482,183.781494
84.205287,17.411419,116.80246
89.487617,-11.220064,102.464821
19.032728,0.00,0.00
89.591331,6.912447,183.764648
84.344787,17.410717,116.789986
89.470857,-11.237123,102.463005
19.060522,0.00,0.00
89.557284,6.952122,183.752014
84.458106,17.427407,116.781662
89.465015,-11.234122,102.459534
19.088997,0.00,0.00
89.529651,6.981623,183.74733
84.523528,17.439274,116.778748
89.461822,-11.232251,102.459175
19.11618,0.00,0.00
89.48986,7.028405,183.729889
84.58826,17.449646,116.771118
89.456863,-11.238166,102.458031
19.158043,0.00,0.00
89.464276,7.053957,183.716583
84.61942,17.477063,116.749687
89.449996,-11.242228,102.458191
19.185888,0.00,0.00
89.43426,7.082898,183.707153
84.73677,17.480984,116.687988
89.44239,-11.244532,102.458237
19.213834,0.00,0.00
89.408176,7.102028,183.707062
84.845035,17.477383,116.636292
89.439815,-11.243981,102.458115
19.241408,0.00,0.00
89.360374,7.122889,183.702362
84.913177,17.467972,116.618141
89.439052,-11.241826,102.458733
19.28353,0.00,0.00
89.326922,7.132391,183.706024
84.922378,17.548787,116.614334
89.440124,-11.242654,102.458328
19.311289,0.00,0.00
89.289443,7.144556,183.703766
84.945291,17.622464,116.601929
89.441363,-11.242231,102.458084
19.339189,0.00,0.00
89.249438,7.155911,183.693619
84.994929,17.67376,116.588936
89.451377,-11.235684,102.456596
19.367143,0.00,0.00
89.186805,7.180378,183.676208
85.070151,17.706803,116.586418
89.450543,-11.229097,102.461479
19.408774,0.00,0.00
89.14327,7.194939,183.663254
85.122222,17.718628,116.581146
89.44692,-11.232301,102.461136
19.436654,0.00,0.00
89.097232,7.209729,183.64653
85.201613,17.740151,116.569733
89.44432,-11.238286,102.459381
19.464711,0.00,0.00
89.04721,7.23,183.631699
85.318107,17.762341,116.54583
89.44332,-11.239317,102.459297
19.492181,0.00,0.00
88.947887,7.275048,183.598206
85.537189,17.768025,116.503677
89.440673,-11.248838,102.456566
19.534043,0.00,0.00
88.864844,7.31329,183.566727
85.776633,17.744622,116.463242
89.433402,-11.252093,102.457367
19.562181,0.00,0.00
88.770097,7.358365,183.523438
86.079661,17.710778,116.412918
89.427226,-11.254283,102.45742
19.590005,0.00,0.00
88.662879,7.419472,183.472824
86.504548,17.660752,116.331573
89.4262,-11.258181,102.455597
19.618067,0.00,0.00
88.487548,7.521321,183.383347
87.305444,17.581074,116.167007
89.414828,-11.263426,102.456032
19.659525,0.00,0.00
88.3686,7.599522,183.321991
87.883346,17.510937,116.053909
89.408629,-11.264827,102.456253
19.687486,0.00,0.00
88.250369,7.66383,183.25621
88.530009,17.39264,115.933525
89.398854,-11.262046,102.459015
19.715383,0.00,0.00
88.117545,7.74543,183.182251
89.157289,17.255139,115.838425
89.38362,-11.261164,102.462479
19.743482,0.00,0.00
87.981742,7.836091,183.112976
89.879125,17.08791,115.752274
89.368266,-11.260816,102.465065
19.771267,0.00,0.00
87.755458,7.9903,182.984055
91.05944,16.812886,115.639336
89.335555,-11.26537,102.470848
19.812835,0.00,0.00
87.587445,8.123475,182.867569
92.023509,16.51331,115.561508
89.304988,-11.270422,102.475685
19.840565,0.00,0.00
87.396068,8.280335,182.722809
93.301123,16.02681,115.474335
89.284293,-11.276743,102.47451
19.868906,0.00,0.00
87.191836,8.454106,182.557861
94.660156,15.344372,115.415466
89.279311,-11.309671,102.463219
19.896455,0.00,0.00
86.849158,8.765225,182.255966
97.181409,13.663773,115.37822
89.232463,-11.409491,102.44796
19.938049,0.00,0.00
86.602109,9.031987,182.044647
99.019044,12.210103,115.426682
89.210719,-11.407243,102.445496
19.966231,0.00,0.00
86.349361,9.36184,181.811188
100.916713,10.597043,115.561211
89.264863,-11.406239,102.411507
19.994112,0.00,0.00
86.114947,9.751423,181.537476
102.766412,8.958653,115.782951
89.317315,-11.408212,102.391632
20.021649,0.00,0.00
85.815232,10.428166,181.073761
105.581754,6.279091,116.304443
89.327258,-11.450815,102.39492
20.063343,0.00,0.00
85.66417,10.941693,180.737473
107.451313,4.290799,116.795464
89.281863,-11.460587,102.415619
20.091116,0.00,0.00
85.55886,11.489064,180.373444
109.165352,2.267121,117.388794
89.249007,-11.481824,102.416107
20.118973,0.00,0.00
85.489146,12.056454,179.981033
110.959642,-0.170124,118.182014
89.201634,-11.49804,102.420807
20.146749,0.00,0.00
85.449308,12.944077,179.305054
113.094967,-3.84613,119.510773
89.119523,-11.524087,102.426987
20.189007,0.00,0.00
85.448878,13.53777,178.773621
114.451163,-6.851902,120.701096
89.077491,-11.539303,102.421272
20.216467,0.00,0.00
85.494464,14.128239,178.167145
115.676921,-9.90386,122.082458
89.046733,-11.577262,102.40284
20.244122,0.00,0.00
85.634917,14.647664,177.460861
116.986912,-13.146358,123.756844
89.065665,-11.580387,102.378647
20.272233,0.00,0.00
85.86375,15.392563,176.664734
119.239061,-17.944908,126.324043
89.081853,-11.644455,102.346321
20.313869,0.00,0.00
86.028617,15.889843,176.165985
119.775885,-20.342734,127.837936
89.069144,-11.701637,102.331543
20.341427,0.00,0.00
86.267299,16.317749,175.669617
120.155161,-22.455921,129.310722
89.034289,-11.74044,102.327042
20.369537,0.00,0.00
86.500567,16.740727,175.289047
90.950673,28.237454,99.67231
89.000648,-11.775869,102.316879
20.396977,0.00,0.00
86.885207,17.314221,174.746002
91.870802,28.199597,99.68129
88.970845,-11.811262,102.29805
20.43886,0.00,0.00
87.154693,17.640297,174.472427
92.369264,28.190175,99.754745
88.931411,-11.811593,102.303818
20.467204,0.00,0.00
87.413686,17.967972,174.20697
92.80793,28.24947,99.901978
88.896815,-11.817818,102.302841
20.49464,0.00,0.00
87.703578,18.208764,173.969803
93.18456,28.413514,100.028191
88.844459,-11.827492,102.306602
20.52264,0.00,0.00
88.091437,18.515908,173.727463
93.775647,28.745137,100.11795
88.781135,-11.849242,102.295975
20.564426,0.00,0.00
88.331573,18.718716,173.591721
94.233625,28.941266,100.129402
88.74678,-11.868291,102.284393
20.592319,0.00,0.00
88.554782,18.891797,173.47757
94.732063,29.119473,100.116859
88.723914,-11.893969,102.264381
20.620191,0.00,0.00
88.790626,19.034306,173.374283
95.257228,29.279313,100.073906
88.719647,-11.919694,102.242599
20.648044,0.00,0.00
89.101569,19.217133,173.24852
95.99027,29.430588,100.02179
88.70334,-11.963405,102.218727
20.689465,0.00,0.00
89.282935,19.34158,173.154419
96.453755,29.511078,99.990433
88.664455,-11.989154,102.21489
20.717549,0.00,0.00
89.43817,19.443188,173.070282
96.887725,29.58685,99.950134
88.611907,-12.014225,102.211639
20.745603,0.00,0.00
89.552039,19.540818,172.99115
97.311156,29.656037,99.887978
88.558738,-12.034365,102.20369
20.773434,0.00,0.00
89.637057,19.689228,172.894073
97.938984,29.736786,99.861656
88.501662,-12.024026,102.19886
20.815252,0.00,0.00
89.604156,19.800877,172.865784
98.433726,29.78962,99.831924
88.468021,-12.033671,102.191048
20.842732,0.00,0.00
89.513034,19.915303,172.813736
98.963039,29.855339,99.824684
88.435119,-12.050997,102.178154
20.87071,0.00,0.00
89.358298,20.034783,172.73996
99.549954,29.932698,99.866089
88.391488,-12.083154,102.160675
20.898775,0.00,0.00
89.003079,20.227543,172.57254
100.553434,30.06474,99.828522
88.300437,-12.14061,102.132462
20.940396,0.00,0.00
88.724511,20.368065,172.408508
101.316946,30.120812,99.839577
88.227481,-12.184607,102.107254
20.968141,0.00,0.00
88.431899,20.527878,172.222702
102.165978,30.144207,99.823135
88.158816,-12.230014,102.07254
20.996022,0.00,0.00
88.131755,20.73489,172.051361
103.07793,30.12373,99.73867
88.108724,-12.271034,102.036072
21.02385,0.00,0.00
87.665671,21.233635,171.839676
104.409998,30.086163,99.597282
88.103717,-12.30354,101.989258
21.065559,0.00,0.00
87.364667,21.6941,171.699692
105.187386,30.148472,99.428146
88.136069,-12.30967,101.970932
21.093273,0.00,0.00
87.09225,22.238278,171.528702
105.82649,30.305676,99.176285
88.191932,-12.317067,101.955849
21.121343,0.00,0.00
86.841315,22.880993,171.346512
106.232994,30.585667,98.930023
82.253974,-0.467163,98.513046
21.149471,0.00,0.00
86.581081,24.063591,171.01001
106.452554,31.416413,98.555237
82.028693,1.532862,99.010132
21.190743,0.00,0.00
86.492126,24.976807,170.819473
106.389158,32.109459,98.302536
82.037322,2.150494,99.101433
21.218905,0.00,0.00
86.458175,25.981991,170.649612
106.212466,32.879635,98.068672
81.898444,2.639767,98.753296
21.246566,0.00,0.00
86.45777,27.070065,170.524277
105.832356,33.818642,98.024239
81.822414,3.299073,98.881638
21.274569,0.00,0.00
86.474196,28.231255,170.413269
105.358809,34.94331,97.964958
81.64107,3.933415,99.01207
21.302523,0.00,0.00
86.505336,30.047097,170.266846
104.500979,36.79678,97.899292
81.237548,4.885558,99.148064
21.344511,0.00,0.00
86.507861,31.228028,170.156326
103.850024,38.032921,97.865028
80.840129,5.506054,99.179611
21.371813,0.00,0.00
86.500091,32.354317,170.02124
103.193515,39.211674,97.781326
80.361049,6.194167,99.213242
21.399898,0.00,0.00
86.474603,33.389065,169.845261
102.567809,40.280507,97.648727
79.778283,6.999705,99.170082
21.427431,0.00,0.00
86.378377,34.693646,169.441696
101.779216,41.743252,97.445984
78.811042,8.445176,99.020172
21.469212,0.00,0.00
86.268418,35.449604,169.151718
101.372521,42.645009,97.279106
78.158443,9.62838,99.028511
21.497359,0.00,0.00
86.129802,36.116105,168.92009
101.062315,43.374409,97.216393
77.525348,10.913704,99.206596
21.525096,0.00,0.00
85.987681,36.699395,168.694717
100.749868,43.954518,97.335587
76.912969,12.290558,99.589348
21.553208,0.00,0.00
85.744756,37.419056,168.545624
100.168436,44.684216,97.550301
76.053899,14.384026,100.382812
21.592237,0.00,0.00
85.476081,37.820019,168.607178
99.711721,45.031804,97.588295
75.524133,15.737431,100.984512
21.619483,0.00,0.00
85.048907,38.225792,168.869568
99.276798,45.233006,97.538994
75.031917,16.977429,101.537155
21.648165,0.00,0.00
84.170692,38.781521,169.461838
98.796647,45.184056,97.329651
74.451106,18.604081,102.378029
21.690927,0.00,0.00
83.596366,39.027729,169.829636
98.634999,44.954037,97.162811
74.146766,19.521607,102.827858
21.718838,0.00,0.00
83.039493,39.156865,170.13736
98.580974,44.629239,96.97818
73.929587,20.204827,103.141983
21.746692,0.00,0.00
82.492702,39.172135,170.429184
98.595923,44.262982,96.815918
73.721046,20.712243,103.264107
21.774458,0.00,0.00
81.88898,39.154675,170.747818
98.618382,43.897488,96.663033
73.582141,20.998929,103.253181
21.802527,0.00,0.00
80.977935,38.960103,171.16188
98.590892,43.386433,96.571449
73.383967,21.107392,102.923935
21.844299,0.00,0.00
80.402892,38.675179,171.378632
98.530024,43.107884,96.566223
73.226638,21.020005,102.525566
21.872529,0.00,0.00
79.884427,38.292221,171.619202
98.480218,42.899502,96.640099
73.058192,20.855095,102.066826
21.900133,0.00,0.00
79.290002,37.948506,172.103409
98.488181,42.734829,96.907364
72.8903,20.562344,101.668709
21.928044,0.00,0.00
78.387851,37.411454,172.437515
98.469203,42.803585,97.346481
72.582427,19.990639,101.220032
21.969818,0.00,0.00
77.784198,37.047413,172.607056
98.404353,43.039418,97.68631
72.340434,19.620194,100.986366
21.99775,0.00,0.00
77.203792,36.721817,172.802933
98.26154,43.386548,97.932892
72.066707,19.266995,100.740921
22.025404,0.00,0.00
76.597468,36.433297,172.951675
98.030727,43.73193,98.129593
71.74739,18.908165,100.564133
22.053133,0.00,0.00
75.736301,36.05716,173.018646
97.529309,44.237095,98.33886
71.215171,18.395928,100.376907
22.094803,0.00,0.00
75.163192,35.853234,172.995224
97.075337,44.564328,98.427315
70.819083,18.103726,100.264297
22.122864,0.00,0.00
74.640292,35.673645,172.852722
96.561759,44.862065,98.465721
70.414702,17.855809,100.118454
22.150758,0.00,0.00
74.194045,35.534981,172.640823
95.99654,45.100445,98.464722
70.034164,17.606091,99.944626
22.178667,0.00,0.00
73.658294,35.403523,172.227661
95.026081,45.412266,98.521439
69.49908,17.209557,99.7061
22.220511,0.00,0.00
73.391192,35.405343,171.894135
94.351428,45.632672,98.5597
69.184321,16.936741,99.618774
22.248347,0.00,0.00
73.225848,35.459416,171.559845
93.739932,45.912129,98.618584
68.89841,16.686966,99.596069
22.276104,0.00,0.00
73.149127,35.545544,171.265457
93.364065,46.326573,98.660339
68.662089,16.492291,99.609367
22.304155,0.00,0.00
73.153586,35.956273,170.912338
92.8142,47.066197,98.986504
68.425483,16.333096,99.377769
22.34597,0.00,0.00
73.276633,36.320195,170.685303
92.697709,47.537304,99.119438
68.232959,16.475048,99.087425
22.374235,0.00,0.00
73.443263,36.649254,170.600555
92.550033,48.155644,99.242744
68.085189,16.815533,98.808807
22.401634,0.00,0.00
73.538463,37.071911,170.561554
92.42565,48.902501,99.322067
68.015903,17.327935,98.642899
22.429762,0.00,0.00
73.58076,37.8275,170.482986
92.259734,50.099858,99.38002
67.976588,18.44954,98.716476
22.471164,0.00,0.00
73.594348,38.368367,170.404709
92.076724,50.867062,99.410576
67.943183,19.302445,98.840218
22.499078,0.00,0.00
73.582858,38.956414,170.278519
91.857045,51.570408,99.505814
67.869155,20.219281,98.981316
22.52702,0.00,0.00
73.54285,39.637898,170.103455
91.618841,52.288304,99.657188
67.763202,21.130791,99.090225
22.555198,0.00,0.00
73.519294,40.746731,169.731018
91.307347,53.261364,99.781387
67.585342,22.455975,99.142471
22.596464,0.00,0.00
73.547881,41.566868,169.452255
91.161173,53.945828,99.783203
67.471141,23.315491,99.083015
22.624113,0.00,0.00
73.610251,42.481625,169.145325
91.114276,54.943135,99.756317
67.374892,24.160508,98.966339
22.652137,0.00,0.00
73.712821,43.487523,168.835403
91.095751,55.98106,99.640999
67.296119,24.997502,98.838623
22.680151,0.00,0.00
73.895446,45.166645,168.385971
91.080874,57.665074,99.369995
67.237895,26.242947,98.594185
22.721788,0.00,0.00
74.040977,46.39394,168.07338
91.077893,58.882267,99.115723
67.243617,27.060067,98.376816
22.749636,0.00,0.00
74.197097,47.683911,167.804398
91.03412,60.200711,98.908936
67.300979,27.901146,98.190971
22.77665,0.00,0.00
74.352737,49.054738,167.577148
90.940922,61.657841,98.740059
67.411487,28.779076,98.009056
22.804293,0.00,0.00
74.557227,51.267468,167.343628
90.796178,63.984845,98.618202
67.728156,30.124882,97.837265
22.846054,0.00,0.00
74.625388,52.81728,167.396988
90.823572,65.575657,98.837677
68.125503,31.001465,97.979599
22.873276,0.00,0.00
74.743646,54.312321,167.343628
90.905946,67.145634,99.101906
68.692367,31.977944,98.310402
22.902554,0.00,0.00
74.864333,55.69299,167.338135
90.953463,68.639965,99.300156
69.24879,33.11496,98.555786
22.929516,0.00,0.00
75.005073,57.786282,167.337036
90.974229,70.606083,99.364029
70.080749,34.938183,98.614525
22.97036,0.00,0.00
75.016635,59.208355,167.286377
91.036242,71.797436,99.321648
70.676391,36.145123,98.495255
22.998276,0.00,0.00
74.985568,60.574528,167.207123
91.138142,72.883793,99.256248
71.272414,37.312714,98.39341
23.02585,0.00,0.00
74.963157,61.84554,167.125427
91.279929,73.87756,99.186523
71.871917,38.437226,98.331657
23.05447,0.00,0.00
74.95114,63.463505,166.941055
91.536229,75.152569,99.032181
72.725051,40.204495,98.30442
23.095903,0.00,0.00
74.971002,64.361882,166.825165
91.699665,75.8643,98.899155
73.266952,41.470936,98.381569
23.123642,0.00,0.00
74.954169,65.179776,166.761078
91.853087,76.491902,98.755806
73.80263,42.773541,98.530098
23.151554,0.00,0.00
74.867934,65.953358,166.74733
92.009204,77.004261,98.652161
74.376197,43.922375,98.741226
23.17871,0.00,0.00
74.691814,66.95789,166.791367
92.204636,77.606343,98.590302
74.881213,44.749386,99.121117
23.220545,0.00,0.00
74.566524,67.497624,166.828384
92.266791,77.893704,98.537895
74.755853,44.717259,99.461334
23.249348,0.00,0.00
74.467559,67.923092,166.865326
92.254227,78.083348,98.43354
74.568076,44.570836,99.725159
23.276218,0.00,0.00
74.383563,68.2515,166.876297
92.160647,78.1852,98.269943
74.344222,44.396443,99.929665
23.304105,0.00,0.00
74.217933,68.59953,166.839355
91.890925,78.262234,97.950668
74.167125,44.114682,100.042953
23.345626,0.00,0.00
74.087756,68.725766,166.788269
91.622465,78.327031,97.777542
74.10678,43.903531,99.997726
23.373424,0.00,0.00
73.931735,68.724621,166.783615
91.307896,78.367955,97.700783
74.070209,43.724644,99.98378
23.401245,0.00,0.00
73.755065,68.639607,166.756485
90.949433,78.380078,97.653572
73.998469,43.629864,99.929428
23.429018,0.00,0.00
73.457114,68.374394,166.805161
90.356534,78.321446,97.817947
73.908011,43.590176,99.828735
23.471287,0.00,0.00
73.230617,68.140339,166.890076
89.971822,78.280331,98.103447
73.85208,43.628651,99.758049
23.498923,0.00,0.00
72.989505,67.895001,166.975571
89.655202,78.332493,98.475166
73.812217,43.709233,99.729652
23.526691,0.00,0.00
72.739379,67.594281,167.051224
89.331477,78.5024,98.730698
73.759143,43.830769,99.726776
23.554574,0.00,0.00
72.3
